Date,Open,High,Low,Close,Volume
2016-04-04,90.29879758425149,90.38344044351295,88.84099726437384,89.39590454101562,4449900
2016-04-05,88.50241257489941,89.73449144315234,88.30490539194805,88.73754119873047,5378300
2016-04-06,88.77524938115894,89.37839277033598,88.43598032599232,89.2935791015625,3334200
2016-04-07,88.74698086401702,88.83180172541293,87.6820573578536,88.12499237060547,3046500
2016-04-08,88.67155906324774,89.20874091129924,88.04014462470793,88.38883972167969,2564000
2016-04-11,88.51134760711568,89.22758285598186,88.01187031686587,88.08726501464844,3858200
2016-04-12,88.36059417647438,88.57734501564217,87.77629586343215,88.454833984375,2673700
2016-04-13,89.05793168588345,90.23594665527344,88.9542657933745,90.23594665527344,3698600
2016-04-14,90.20770749748766,91.19723610933814,89.91556198208923,90.63179016113281,3292200
2016-04-15,90.7071815621493,91.70613627386669,90.60351563658975,91.11241912841797,4127600
2016-04-18,91.07475680660932,92.15853277885823,91.03705943826594,92.04544067382812,3079700
2016-04-19,92.35641026465856,92.50719969181796,90.80142844974647,91.64017486572266,3635900
2016-04-20,92.03600715883833,92.73339038772963,91.46113496514627,92.2621841430664,3627300
2016-04-21,92.30926732320711,92.44120444915691,91.7438214705602,91.92288208007812,2913600
2016-04-22,90.83913410815882,92.81819878525748,90.83913410815882,91.83808898925781,7176300
2016-04-25,91.21611143410983,91.7155889344198,90.98050829697969,91.39517211914062,3276100
2016-04-26,91.56478303371091,91.9888656950797,91.15954545483251,91.66844177246094,2929200
2016-04-27,91.64021907017707,92.93132720038713,90.98995912448451,92.71456909179688,5211900
2016-04-28,92.29986882958687,94.24123599017301,91.15955073691006,91.58363342285156,6261400
2016-04-29,91.25379691329267,92.03600095229368,90.54698759396227,91.40457916259766,5338500
2016-05-02,91.5553422445627,92.29984870939643,90.9333467713975,92.13963317871094,3813100
2016-05-03,91.42340848616377,91.92288579602695,90.39617546113291,90.8956527709961,3362100
2016-05-04,90.20772164426744,90.8391362656174,89.74594155298546,90.70719909667969,3187500
2016-05-05,90.79200613077539,91.25379337834214,90.43389201126682,90.65065002441406,2848600
2016-05-06,90.28309891397666,91.18781383610401,90.14173563457409,91.11241912841797,2042700
2016-05-09,91.23494489292486,91.64960866223396,90.94279934093139,91.15013122558594,1972600
2016-05-10,91.20664534936367,92.07366278866341,91.12183170836073,92.01712036132812,1903500
2016-05-11,92.01714972061912,92.20562933189633,90.81086295235787,90.85798645019531,2540600
2016-05-12,91.16900800816022,91.24440275425441,89.75538887406825,90.33026123046875,4216800
2016-05-13,90.08517423062858,90.73544091684042,89.66109163790252,89.86842346191406,3371600
2016-05-16,90.09461590719695,90.96163351168876,89.95325262189093,90.61294555664062,2273600
2016-05-17,90.45273338798108,90.74487889264552,89.77419539905137,90.09461212158203,3463300
2016-05-18,89.84017488406874,90.63179784062562,89.40666604737771,90.12289428710938,2469900
2016-05-19,89.66111609266419,90.00038513539316,88.66216123909335,89.24645233154297,2268900
2016-05-20,89.68940317283466,90.36794137826722,89.55746598733803,89.97212982177734,2446700
2016-05-23,90.00983673748286,90.21716867669996,89.51977811932638,89.60459899902344,2231800
2016-05-24,90.02864656002087,91.16896458897438,89.84016697458743,90.92394256591797,2446500
2016-05-25,91.2066505190358,91.31974257015052,90.60350729315938,90.8956527709961,2689500
2016-05-26,90.98049371948862,91.15955437582915,90.53755874224795,90.82970428466797,1738300
2016-05-27,90.97106395090829,91.58363342285156,90.8297006589159,91.58363342285156,2724300
2016-05-31,91.58362110272142,91.60246618376866,90.09460804877506,90.37733459472656,4028800
2016-06-01,90.37735409439124,90.98049747852187,89.76478457268587,90.85798645019531,2677500
2016-06-02,90.72600848365485,91.3008804321289,90.48098651777323,91.3008804321289,2662100
2016-06-03,90.66948954877151,91.04645591937012,89.84016928548293,90.4998550415039,2814800
2016-06-06,90.84853013484081,91.38570475758381,90.45271876861628,91.07470703125,2160700
2016-06-07,91.0275982847624,91.57419913043364,90.8862421953949,91.11241912841797,2394900
2016-06-08,91.08414823086221,92.34697723388672,91.00875352291102,92.34697723388672,4365200
2016-06-09,91.89462564506759,92.00771051976358,91.39514827506626,91.4328384399414,2044700
2016-06-10,90.4715956300661,90.55640929975182,89.43494336814555,89.72708892822266,4080700
2016-06-13,89.27474992588272,90.12291552491394,88.73757502447872,88.7658462524414,3082200
2016-06-14,88.4642451194941,88.89775391434725,87.97418669746169,88.69042205810547,5338200
2016-06-15,88.92604752859451,89.05798470851526,87.96478271484375,87.96478271484375,4025900
2016-06-16,87.57836444423945,88.67155883758237,86.74904431170228,88.66213989257812,4976200
2016-06-17,88.56791513271992,88.78466594512628,87.35220234780303,87.91764831542969,6941700
2016-06-20,89.05796637777932,89.6988070583637,88.82236329212381,88.9166030883789,4949500
2016-06-21,89.22759021234063,89.81188838327677,89.02968450687067,89.63282775878906,4203000
2016-06-22,89.7459308261495,89.88728692594692,88.64330291748047,88.64330291748047,2876700
2016-06-23,89.67053174749296,90.19828033447266,89.16162824289027,90.19828033447266,2992400
2016-06-24,86.21187974942353,87.76685428124522,85.89145583090284,86.20245361328125,8356800
2016-06-27,85.07155038994628,85.57103492058461,83.70505550753921,83.94065856933594,7444800
2016-06-28,85.0809839915971,85.28831585457743,84.55323538767294,85.21292114257812,4820400
2016-06-29,85.79722161664611,86.89984234580463,85.61816096847936,86.82444763183594,3987900
2016-06-30,87.27680970344531,87.39932072249029,82.54589560442214,82.98883056640625,12706800
2016-07-01,84.02549778146525,84.32706947889834,83.18674408325444,83.73334503173828,8342100
2016-07-05,83.04538526472412,84.1951223806214,82.85689846618966,83.1584701538086,7077000
2016-07-06,82.31790972720944,82.71457528370556,81.83624029114958,82.00624084472656,9412800
2016-07-07,82.11956159759106,83.41345497177693,82.11956159759106,82.9317855834961,4707200
2016-07-08,83.51739180367358,83.76294987453656,83.05461510537916,83.64016723632812,5621800
2016-07-11,84.10290144179017,84.34845216199756,83.70622872924432,83.81956481933594,5274700
2016-07-12,84.13126386854694,85.07571000841239,83.93293104384146,85.00015258789062,6122200
2016-07-13,85.4345793936287,85.52902254709991,84.66013400628361,85.32124328613281,3996900
2016-07-14,86.24680012630982,86.55846900562874,85.4818012457547,86.36957550048828,4240100
2016-07-15,86.91737593209562,86.91737593209562,85.68015381125784,85.87848663330078,3262400
2016-07-18,86.11457257194719,86.54901679667047,85.79345723725174,86.51123809814453,3407300
2016-07-19,86.14291710629148,87.27625660740027,86.14291710629148,87.24791717529297,3423800
2016-07-20,87.41791843978149,88.2490355216895,87.03069933116157,88.11681365966797,3794100
2016-07-21,87.83348041743335,88.46625752551694,86.91736661933103,87.32347869873047,4305900
2016-07-22,87.51238670351843,88.45683288574219,86.99293842107434,88.45683288574219,4348200
2016-07-25,88.40013933352442,88.40013933352442,87.3990289339469,87.8334732055664,3773500
2016-07-26,87.62569456451708,88.46625088814297,87.59736233875115,88.23958587646484,4469600
2016-07-27,88.33402981716394,89.06125724419951,87.59736311848958,88.54180908203125,5696800
2016-07-28,89.72238452862763,91.13905375802702,89.30682591556041,90.67627716064453,5209400
2016-07-29,90.73291986340138,90.76125208830604,89.83569911551812,89.94902801513672,4364100
2016-08-01,89.9395745608943,90.16623952993827,89.20290080178991,89.78845977783203,3512100
2016-08-02,89.75070156360881,90.09070269753937,89.25014634019746,89.95848083496094,3948600
2016-08-03,89.78846612166008,90.14735294846524,89.51457596217062,89.79791259765625,3006100
2016-08-04,89.80738769658291,90.71406240963303,89.53350463337831,90.58184051513672,2875600
2016-08-05,90.94070512993721,91.55459646379254,90.75181160883885,91.4979248046875,2632200
2016-08-08,91.61123685746513,91.70567999043516,91.26178933937194,91.40345764160156,2873000
2016-08-09,91.261792831395,91.74346219518657,91.18624264545764,91.3279037475586,1937100
2016-08-10,91.34679341522875,91.44123654841827,90.88401701871565,90.94068145751953,2004700
2016-08-11,91.13902617531247,91.53569171016315,90.82735730983688,91.1673583984375,2971100
2016-08-12,90.62902131637719,91.05402626477454,90.20402357352972,90.78013610839844,1988600
2016-08-15,90.95961483849423,91.19572639789688,90.73294975902253,91.0823974609375,2081200
2016-08-16,90.85569552611511,90.91236718165356,90.15680755591286,90.30792236328125,2866200
2016-08-17,90.46848030927745,90.7329240279259,89.75069935469527,90.27958679199219,4054700
2016-08-18,90.00571064973249,90.54404460524057,89.78848488971452,89.97737121582031,3134200
2016-08-19,89.89234368212146,89.99623328749298,89.16512365006982,89.93012237548828,3090800
2016-08-22,89.90182439537045,90.6195982260526,89.67515214884287,90.46849060058594,2390800
2016-08-23,90.66679132738548,91.3845721096144,90.65734485240178,90.94068145751953,3099700
2016-08-24,90.94069655077169,91.11069710094716,90.0906937998943,90.22291564941406,2008100
2016-08-25,90.16625788717194,90.48736605823052,90.03403602784772,90.27958679199219,1983000
2016-08-26,90.51568937133429,91.61125004705598,90.44957844818214,91.1106948852539,3123100
2016-08-29,91.09178881780622,91.4695685552355,90.88401680749183,91.40345764160156,2590200
2016-08-30,91.41291385703266,91.79069363471613,90.98790890505755,91.69624328613281,2634100
2016-08-31,91.43182615056301,91.69626991005744,90.78960250369708,91.26182556152344,3499300
2016-09-01,91.29957241182004,92.27235041860303,91.14846483293167,92.1968002319336,4198100
2016-09-02,91.98903624982347,92.6501455274194,91.96070402443375,92.45181274414062,2572400
2016-09-06,92.376251066885,93.41514732012939,92.2629221705677,93.30181121826172,3879300
2016-09-07,93.01846422051709,94.06679962815467,92.8012457230352,94.03846740722656,4198200
2016-09-08,93.92511980581193,95.07734468599382,93.86845537090092,94.4256820678711,4605400
2016-09-09,93.57571516943368,94.15182782902738,92.69738006591797,92.69738006591797,5458500
2016-09-12,92.12125899457051,94.74681758743934,92.07403381476463,94.5484848022461,4264300
2016-09-13,93.83069816723386,94.5012538875897,93.48125779785917,93.86847686767578,4732200
2016-09-14,93.82124031274442,94.09513045357009,92.91457322874363,93.22624206542969,4400300
2016-09-15,93.09404316810917,94.27460068378751,92.9807070526056,93.94404602050781,3485700
2016-09-16,93.54735777975202,94.15180250501852,93.11290637826407,93.84013366699219,4498800
2016-09-19,94.39737701623842,94.8129355716929,93.89682177746897,94.14237976074219,3056900
2016-09-20,94.68072173284212,95.31349889189873,94.45405668589908,94.90738677978516,3848700
2016-09-21,95.20960797351756,95.68183101825169,94.41627671702912,95.63461303710938,3251900
2016-09-22,95.92739772970428,96.55073566402008,95.87073326496738,96.44684600830078,3390600
2016-09-23,96.2579026803471,96.42790319221253,95.62512579945034,96.0123519897461,2759400
2016-09-26,95.21903814111829,96.1729305456357,95.15292721440227,95.54015350341797,3468900
2016-09-27,95.38904333180369,96.00293465574232,94.97348479765122,95.81404113769531,3547700
2016-09-28,95.795154873461,95.93682320984661,95.2284887334695,95.87071228027344,3629500
2016-09-29,95.93681988736687,96.62626138538869,95.00181322293355,95.02070617675781,3010000
2016-09-30,95.18124972900544,96.55070050777042,95.08680658698196,96.11624908447266,5503900
2016-10-03,95.7573924815405,96.69239213207354,95.61572412102286,96.22016906738281,3696700
2016-10-04,96.36183128565071,96.53183186632536,95.42683169471597,95.59683227539062,2881900
2016-10-05,95.87122111842261,97.1486194860877,95.87122111842261,96.89314270019531,3768100
2016-10-06,96.89315292472638,97.62174082879301,96.5335838751772,97.40411376953125,3875600
2016-10-07,97.50819366757159,97.92452649699244,96.49573627429272,96.75121307373047,4225600
2016-10-10,97.17700648042323,97.81098077197073,97.03507894114558,97.12969970703125,2376500
2016-10-11,97.0256036453038,97.11076015916905,95.39810066871559,95.89959716796875,3412900
2016-10-12,96.0983220532626,96.42950559072624,95.61575394040854,95.9090805053711,3467800
2016-10-13,95.3318796803947,96.03208203585501,94.4140430584403,95.23725891113281,3657400
2016-10-14,95.66308035519477,96.70392352046319,95.38867500105152,95.45491027832031,3280200
2016-10-17,95.5305605096347,95.81442996237752,95.2088485343529,95.42647552490234,1975500
2016-10-18,96.30650020181777,96.62821952326294,95.62521902144248,96.25919342041016,2623700
2016-10-19,96.32541928673166,97.3189482285419,96.16455603216048,97.20540618896484,3305200
2016-10-20,97.26217124037582,97.81098179499516,96.84583120320228,97.03507995605469,2945300
2016-10-21,96.63768088620954,97.46089688596818,96.47682482781747,97.31896209716797,3018800
2016-10-24,97.6028286486483,98.33141662054851,97.42304410713525,97.64067840576172,2565600
2016-10-25,97.64066194945013,97.6879687235416,96.78906060568401,97.34732818603516,4869300
2016-10-26,97.04453445511295,97.89613577304308,97.01614894769888,97.6690444946289,3356000
2016-10-27,97.64064771565911,98.69095468334278,97.64064771565911,98.02859497070312,5096100
2016-10-28,99.4006439566069,102.03114049000102,98.98430388285448,101.15115356445312,9282800
2016-10-31,101.62427091786498,103.0719898028019,100.7442839381245,101.26470184326172,5820000
2016-11-01,101.2457928388217,101.35934212125659,99.15464228292913,99.31549835205078,7076500
2016-11-02,98.67202259172784,99.35330354250394,98.4070816040039,98.4070816040039,3527500
2016-11-03,97.95292428509268,98.84237551149046,97.94346726033308,98.19894409179688,3127300
2016-11-04,98.31248129845685,98.81397787509405,97.48926544189453,97.48926544189453,3067200
2016-11-07,98.9559043934329,100.32792348760752,98.90859040297114,100.26168823242188,3067500
2016-11-08,100.0535357903503,100.74428118921186,99.85482998990857,100.01568603515625,2864300
2016-11-09,99.26816124124518,100.72533688228921,98.27462517597726,100.47932434082031,4775000
2016-11-10,100.92404632002525,101.37822885683661,96.94044517611407,98.88020324707031,6584300
2016-11-11,98.27465105653857,99.41011495663851,98.08540947955639,98.99378204345703,3300300
2016-11-14,99.37225992500919,99.44795943942702,94.96286788716414,95.70092010498047,7106800
2016-11-15,95.9280216835609,97.45144028332955,95.9280216835609,96.9688720703125,4633100
2016-11-16,96.92151344932286,98.4070816040039,96.92151344932286,98.4070816040039,4567900
2016-11-17,98.78560185052682,99.58988929890647,98.16109171611973,98.8329086303711,3096800
2016-11-18,99.02215057831593,99.44794766306418,98.70043128968878,99.14515686035156,3275000
2016-11-21,99.14516137106386,100.29955361489547,99.0600048378808,100.24278259277344,2650800
2016-11-22,100.29954214269956,100.42254841626212,99.10730028078693,100.23330688476562,4570100
2016-11-23,99.92106076405749,100.2143945488467,98.68151201837173,98.9369888305664,4952300
2016-11-25,98.99374515917052,100.04405212402344,98.90858142788748,100.04405212402344,1566900
2016-11-28,99.75074438765127,99.75074438765127,97.50820235349485,97.80152893066406,5401700
2016-11-29,98.10432298084838,98.75721864221069,97.78260366253113,98.2367935180664,3356600
2016-11-30,97.97185239349263,98.67205483544429,95.92800887328413,96.70391082763672,6889200
2016-12-01,96.82692070389122,97.0634762569336,94.15857435433729,94.79254150390625,5452100
2016-12-02,94.85876049202125,95.70089753881133,94.45188472184503,95.66304779052734,3981100
2016-12-05,96.39163944766467,98.0948347463976,96.32540419525452,97.98129272460938,5427900
2016-12-06,98.23680333002224,98.38820237002345,96.32543737418018,96.51467895507812,4975200
2016-12-07,97.47981824864515,99.89268800324314,97.10133510362081,99.58989715576172,5423500
