Date,Open,High,Low,Close,Volume
2007-03-22,2.8058477900589436,2.8247069421802244,2.7839952264063164,2.812732696533203,561492400
2007-03-23,2.794473436174131,2.8160266446269326,2.792976430235252,2.7995619773864746,450884000
2007-03-26,2.813631243235837,2.870807623007235,2.7929757239838997,2.8693106174468994,864987200
2007-03-27,2.865119881111477,2.8986475312748294,2.843865838523183,2.8576364517211914,932052800
2007-03-28,2.8402732483668736,2.8558402280349857,2.788485567890182,2.7911794185638428,942337200
2007-03-29,2.8196188440574397,2.8196188440574397,2.760945450861109,2.8064465522766113,725723600
2007-03-30,2.8223109718854245,2.834285411937832,2.776509737887242,2.781299114227295,600558000
2007-04-02,2.8181210242808277,2.8214133968330124,2.7845933807102576,2.803452730178833,501992400
2007-04-03,2.818120639416419,2.8507497955570216,2.806744719420193,2.82889723777771,583934400
2007-04-04,2.842069096942481,2.848056319282478,2.8178218456681545,2.8220129013061523,476784000
2007-04-05,2.8175226287995594,2.8342864513397217,2.799560962133968,2.8342864513397217,355516000
2007-04-09,2.850151662522814,2.852845512720292,2.785191703224445,2.803452730178833,413341600
2007-04-10,2.804051409070234,2.821713915914708,2.7962680195430787,2.82141375541687,352466800
2007-04-11,2.8109360696852748,2.812433075073201,2.763937774380623,2.771721363067627,549018400
2007-04-12,2.755256573340071,2.7633393229189265,2.7157417080944044,2.759746789932251,656675600
2007-04-13,2.7211302159368547,2.7360978699769305,2.695984485206945,2.7013723850250244,719941600
2007-04-16,2.711252387337479,2.7390921790567844,2.7016726292752558,2.736996650695801,609033600
2007-04-17,2.7540586413161408,2.763039873575723,2.6852071902712757,2.7046656608581543,751920400
2007-04-18,2.6989783846009643,2.7196339043229085,2.6822145598390152,2.706162452697754,464044000
2007-04-19,2.6998762110509875,2.731608494709428,2.689099608734912,2.7022716999053955,425913600
2007-04-20,2.7208308202084237,2.7295126928500895,2.7106533409271707,2.723226308822632,522779600
2007-04-23,2.7417850407497633,2.8079426418014273,2.7366965018024723,2.7992615699768066,780290000
2007-04-24,2.812732821880336,2.885476182575233,2.733104554404359,2.7911794185638428,1055252800
2007-04-25,2.82081458211811,2.855839427227672,2.8079424559359105,2.854342222213745,1187144000
2007-04-26,3.040840428192122,3.068380851105393,2.9426521818039526,2.958817481994629,1737778000
2007-04-27,2.9390602484072454,2.992045762694492,2.924391954611599,2.99114727973938,699403600
2007-04-30,2.9962372930247647,3.023478558953045,2.9836645240366724,2.987556219100952,616509600
2007-05-01,2.9812698790755143,3.0040209278018475,2.9501369176185746,2.977677345275879,532523600
2007-05-02,2.983065590272906,3.0097075306886976,2.9776768903170727,3.0052173137664795,505145200
2007-05-03,3.0153954454820666,3.0369486455355714,2.9938420455880395,3.005516529083252,576077600
2007-05-04,3.017491194809174,3.0414392870314133,3.0085109599866597,3.0177905559539795,381987200
2007-05-07,3.025872755293163,3.1237618398603533,3.0237774273636377,3.1108899116516113,861557200
2007-05-08,3.0974183017249484,3.1477097665629934,3.0959212964117784,3.1450157165527344,783997200
2007-05-09,3.140525406760694,3.201892626848398,3.1399260851060067,3.199497938156128,717757600
2007-05-10,3.1920135297777374,3.2581711226829784,3.1707594947819153,3.2132675647735596,1197257600
2007-05-11,3.2252428610205723,3.2668532585658587,3.1965045923339193,3.2551779747009277,653696400
2007-05-14,3.2815215351326215,3.292896658440476,3.2405096602427252,3.273738145828247,651946400
2007-05-15,3.280023475690121,3.2988828209557437,3.187523115387869,3.218656063079834,954514400
2007-05-16,3.248890730306776,3.257871961473926,3.095920831121012,3.2132675647735596,1126767600
2007-05-17,3.207581322450097,3.289005750131794,3.207581322450097,3.276132822036743,735291200
2007-05-18,3.299782277141214,3.312055883188181,3.2860116656576768,3.2934958934783936,621345200
2007-05-21,3.302176732696162,3.366238009270233,3.2943933441472795,3.3521690368652344,639892400
2007-05-22,3.367436911816749,3.4051556226629245,3.3530679742756258,3.398869037628174,572409600
2007-05-23,3.4132377528979703,3.4425743450188304,3.3704295099048247,3.379410743713379,911374800
2007-05-24,3.3770156139645295,3.426408193894592,3.3039729091282397,3.313551664352417,887362000
2007-05-25,3.3527674627197857,3.406052137912008,3.337799807929933,3.4012627601623535,632959600
2007-05-29,3.4261106115476787,3.4383840211204464,3.3734242391596436,3.4231173992156982,645694000
2007-05-30,3.421620413403811,3.5587246549674134,3.3985703987836438,3.555432081222534,1478444800
2007-05-31,3.5943464912207426,3.6572107252073423,3.5784811518510717,3.6278741359710693,1297066400
2007-06-01,3.6251796180268046,3.6278738678009677,3.541061550941847,3.544353723526001,885262000
2007-06-04,3.5512401838359686,3.644039742161803,3.529386819906578,3.6320652961730957,886673200
2007-06-05,3.6344600412631243,3.672777867226563,3.6072189770811494,3.6721787452697754,920785600
2007-06-06,3.6611020814381394,3.713489071481683,3.650624843301837,3.7012152671813965,1112241200
2007-06-07,3.7416295864112317,3.820059803433333,3.6877453830270452,3.714087963104248,1915079600
2007-06-08,3.7664738320268825,3.7667739924254193,3.660802183865551,3.7266600131988525,1241682400
2007-06-11,3.7718633307505813,3.7763533473336692,3.5784808664818946,3.5979385375976562,1874258400
2007-06-12,3.5727917513433276,3.6434397512850665,3.5416590053899677,3.603625535964966,1426566400
2007-06-13,3.62667731402458,3.627874358849655,3.4545486630760167,3.5174129009246826,1721353200
2007-06-14,3.508431333980754,3.575785982325616,3.485081967692239,3.5548315048217773,973266000
2007-06-15,3.6108096438549553,3.6123064488532153,3.588058607562308,3.607217311859131,811218800
2007-06-18,3.6904386742302644,3.7473160805777965,3.668287153279086,3.744622230529785,910604800
2007-06-19,3.73264716178548,3.7422267147722694,3.6793624970202616,3.7018141746520996,943026000
2007-06-20,3.708102117877648,3.7317508486354627,3.637154726560916,3.638651132583618,897512000
2007-06-21,3.6431417845263634,3.7206747177503963,3.6138051934215776,3.7089996337890625,867045200
2007-06-22,3.707501315816716,3.725462978059077,3.6634964423658043,3.682056427001953,631876000
2007-06-25,3.71768007179566,3.7446221689619463,3.623982053387336,3.662299871444702,965403600
2007-06-26,3.7113945827204953,3.7119933050490643,3.5539342074369356,3.5817739963531494,1345005200
2007-06-27,3.610511720716084,3.6533191616713627,3.570099168711769,3.6488287448883057,974696800
2007-06-28,3.662899759299321,3.6667914549515372,3.5922521138761234,3.609015941619873,838143600
2007-06-29,3.6512233543168566,3.7119924577521357,3.624880776916132,3.6533188819885254,1137841600
2007-07-02,3.623682061684823,3.654814808817228,3.5712950815305295,3.6299686431884766,994862400
2007-07-03,3.65212139466433,3.8137727697579824,3.637153741361749,3.8068878650665283,1162481600
2007-07-05,3.85568242913297,3.980513602968605,3.852389057530753,3.9739272594451904,1453051600
2007-07-06,3.9853024615035437,3.9915890434433052,3.9035788946914796,3.960455894470215,874694800
2007-07-09,3.9628521647088437,3.978418944464143,3.8670585953894627,3.901484727859497,995820000
2007-07-10,3.858078038189426,4.026315001857513,3.8559825102119296,3.961954355239868,1255007600
2007-07-11,3.953572696720689,4.00236736903483,3.9308216471798985,3.963151454925537,821772000
2007-07-12,4.006856095784615,4.018531177807348,3.9631501778307685,4.013442039489746,704608800
2007-07-13,4.042180448730013,4.126597877538863,4.026913432908751,4.123006343841553,907606000
2007-07-16,4.1427629114200775,4.190360519753339,4.11612017723392,4.134081840515137,936112800
2007-07-17,4.140069658919518,4.178985002919427,4.116120771089324,4.158329486846924,709959600
2007-07-18,4.136776752743986,4.144260781033227,4.072415308499765,4.134681224822998,756856800
2007-07-19,4.199938453275718,4.215206263761684,4.180480787885972,4.190958023071289,732891600
2007-07-20,4.2403531799329865,4.3160895384211475,4.190959398712447,4.30321741104126,1167773600
2007-07-23,4.2900455364814984,4.3472227063386795,4.218799194503117,4.30172061920166,1036490000
2007-07-24,4.1574328813276065,4.220895851810495,4.015837843080851,4.037990570068359,1795292800
2007-07-25,4.111629205587173,4.141864668023203,4.041281365650549,4.108935356140137,1496182800
2007-07-26,4.367876964055292,4.445409880892419,4.0999556064036655,4.370571613311768,2186629200
2007-07-27,4.376259498472293,4.457983485598058,4.3041158665592185,4.306210994720459,1161098400
2007-07-30,4.320580641929616,4.354108290476656,4.178087935764144,4.233767509460449,1106988400
2007-07-31,4.2798676554381885,4.295135472397436,3.9371075627895027,3.944291830062866,1762392800
2007-08-01,4.000570342259742,4.052657976293838,3.8248489680308926,4.041282653808594,1750156800
2007-08-02,4.09067490196097,4.099955494370584,4.015836236744325,4.085885524749756,852644800
2007-08-03,4.049066025526379,4.06972154436194,3.9365090354351637,3.946986675262451,679187600
2007-08-06,3.978418276340983,4.049364458686127,3.840714968629629,4.048766136169434,925170400
2007-08-07,4.039486288323349,4.108338141108297,3.9703354741245307,4.04218053817749,949936400
2007-08-08,4.093967437897304,4.096960648163192,3.951474801877373,4.01164436340332,808096800
2007-08-09,3.924834410110767,3.9814124727522993,3.744623380495679,3.7835395336151123,1125395600
2007-08-10,3.6856496494315976,3.824250645755748,3.6012322145938,3.7419283390045166,1410749200
2007-08-13,3.841314331391663,3.87214813003562,3.7868318013557443,3.825448989868164,752911600
2007-08-14,3.8404161364795177,3.8407150979074074,3.7033111466699276,3.712891101837158,739006800
2007-08-15,3.674273872932541,3.7377376278799073,3.581773289820687,3.5892577171325684,992852000
2007-08-16,3.502744014489416,3.5473476157756765,3.341392191475875,3.503941059112549,1866690000
2007-08-17,3.6524205074254694,3.697024103241303,3.5868620385381793,3.6539173126220703,1195062400
2007-08-20,3.7107956534211395,3.7269607539686627,3.607218705917368,3.658707618713379,803317200
2007-08-21,3.6584101644412117,3.8604738046892555,3.622188253924283,3.8188633918762207,1303047200
2007-08-22,3.9281275560382762,3.973928214130233,3.9014848128653967,3.9667439460754395,1061765600
2007-08-23,3.9841069186387723,3.991591348761088,3.8844224309314788,3.9236371517181396,866838000
2007-08-24,3.9074689813288828,4.052356070274712,3.885914994970907,4.050260543823242,911834000
2007-08-27,3.9930870645354806,4.031105129433113,3.95446987768495,3.9589602947235107,707439600
2007-08-28,3.921240689722169,3.963749561569412,3.7907224619144255,3.796410322189331,1179365600
2007-08-29,3.8880130849177768,4.016735981241274,3.8778360048682052,4.013741970062256,1166860800
2007-08-30,3.971532619517474,4.138572517580051,3.960456658406219,4.078701496124268,1435582400
2007-08-31,4.175695220187971,4.180485000953928,4.1134292692744605,4.14546012878418,876887200
2007-09-04,4.189162603532778,4.362488654394442,4.186169392718564,4.315489768981934,1316842800
2007-09-05,4.339737324615463,4.365780934823128,4.074210086631978,4.093967914581299,2328222400
2007-09-06,4.058046490171729,4.118216069083982,3.972730180759276,4.041581630706787,1901261600
2007-09-07,3.9517773067418704,3.96045838281296,3.891606897985045,3.944592237472534,1430576000
2007-09-10,4.10085378754251,4.13228590370869,4.009850411146934,4.092472076416016,1487838800
2007-09-11,4.128093687444866,4.140068126928941,4.003861675563816,4.055949687957764,971885600
2007-09-12,4.070918741266419,4.172998085320529,4.063734074393345,4.096662998199463,1022770000
2007-09-13,4.155933838716818,4.161023376131842,4.0906747300274455,4.107139587402344,656163200
2007-09-14,4.088281560261245,4.160425596536785,4.077205597771395,4.155336856842041,607320000
2007-09-17,4.1607244318705385,4.208620200571362,4.119114046059431,4.1433610916137695,793371600
2007-09-18,4.162821438524047,4.276276516907361,4.126000416657445,4.21850061416626,1064089600
2007-09-19,4.281365377589348,4.285556034137601,4.172998636349732,4.214010715484619,1026880400
2007-09-20,4.195448927727167,4.244543741827029,4.170602759139078,4.2002387046813965,691840800
2007-09-21,4.225085106561962,4.330158446211174,4.2002389366019655,4.31519079208374,1138880400
2007-09-24,4.392423464713357,4.485822502908057,4.390028976268172,4.438823223114014,1052161600
2007-09-25,4.39571774272939,4.586705713711648,4.395118221212279,4.585507869720459,1192550800
2007-09-26,4.624126029231686,4.639991370342542,4.527733740234873,4.573235034942627,975268000
2007-09-27,4.603170802733905,4.625621687576644,4.559764239916556,4.625023365020752,658198800
2007-09-28,4.593292436914949,4.628017931143738,4.572636916942757,4.5941901206970215,615101200
2007-10-01,4.628915102663938,4.71213589565181,4.578024911091803,4.6801042556762695,837068400
2007-10-02,4.6863911492337245,4.747460022649783,4.666634113285307,4.743268966674805,792069600
2007-10-03,4.723212507316662,4.765121871017035,4.700162097488725,4.727403163909912,692518400
2007-10-04,4.729797026104666,4.732191515203206,4.595087729701724,4.67711067199707,656958400
2007-10-05,4.740875138445224,4.836967696246494,4.720818735176712,4.833076000213623,943471200
2007-10-08,4.894145227975141,5.026459693908691,4.878578044366484,5.026459693908691,835928800
2007-10-09,5.095008052717315,5.122249509058148,4.989635759059144,5.024959564208984,1104286400
2007-10-10,5.015682895676738,5.025561016502254,4.957308657246302,4.992931842803955,667590000
2007-10-11,5.073755887413806,5.145301204750386,4.586407519889041,4.8564252853393555,1643992000
2007-10-12,4.879775050586161,5.007599475799199,4.843552747736375,5.0067009925842285,988176000
2007-10-15,5.028554243021778,5.076150670815034,4.894443236153731,4.998618125915527,1077930000
2007-10-16,4.955509847644942,5.094409781518658,4.943834366694342,5.076448917388916,1067830400
2007-10-17,5.169547160444566,5.180024396487184,5.064473840273967,5.1713433265686035,1127613200
2007-10-18,5.13392608211882,5.214451831278255,5.120455630082982,5.1937971115112305,823676000
2007-10-19,5.2159486285162515,5.227623712147625,5.089022711613442,5.101595878601074,1291780000
2007-10-22,5.099500459123364,5.235706573601613,5.08782537524392,5.219541072845459,1649499600
2007-10-23,5.644622722453636,5.6458197669431005,5.470997314550988,5.572777271270752,1795164000
2007-10-24,5.5623008401861185,5.604210193179029,5.365625802556282,5.565893173217773,1288481600
2007-10-25,5.534161989055899,5.564995782854518,5.438069073801199,5.471596717834473,973602000
2007-10-26,5.546734743976464,5.549129632785379,5.4745907170131165,5.529073238372803,706876800
2007-10-29,5.551522809416876,5.585649966875539,5.529071931184285,5.540746212005615,540554000
2007-10-30,5.573375997581262,5.6688697653115305,5.529969448845004,5.5979228019714355,939414000
2007-10-31,5.616781610920422,5.691321304392543,5.536555257222877,5.686232566833496,833310800
2007-11-01,5.645821072067863,5.690724839158257,5.3883765111274045,5.611096382141113,805036400
2007-11-02,5.664081231019456,5.670966135853879,5.492850298460627,5.62396764755249,1002114400
2007-11-05,5.54673344665477,5.65659614730073,5.515301337751481,5.573376178741455,804176800
2007-11-06,5.5994223982570155,5.747602980250393,5.546137708616389,5.741316795349121,954727200
2007-11-07,5.705991465184652,5.767958416061471,5.57188088433822,5.576969623565674,994327600
2007-11-08,5.5880463180298054,5.594931223849078,5.0222666123619915,5.252769470214844,1890378000
2007-11-09,5.123448957092256,5.242292535443213,4.945632031767529,4.9504218101501465,1526380800
2007-11-12,4.947726518852847,5.020170702605018,4.509172919670901,4.602870941162109,1769065200
2007-11-13,4.815113261073175,5.118359253229271,4.602871042641263,5.087824821472168,1739446800
2007-11-14,5.303360098737307,5.3156335040509495,4.901626298967421,4.972573280334473,1449168000
2007-11-15,4.980956512123718,5.076750086456731,4.798649559566747,4.918391227722168,1487410400
2007-11-16,4.948325639425983,4.99981495098955,4.769611453227882,4.980955600738525,1383494000
