Date,Open,High,Low,Close,Volume
2009-07-01,13.781950394164193,13.846124740830826,13.450015166218774,13.45444107055664,26167600
2009-07-02,13.454441908853202,13.653603395691443,13.295113563537598,13.295113563537598,21514800
2009-07-06,13.292900671866235,13.52082928073747,13.255281747516817,13.425674438476562,23382400
2009-07-07,13.571723599838176,13.571723599838176,13.14463359645608,13.21323299407959,30361600
2009-07-08,13.215450284163015,13.348224059167096,12.834830891057212,13.16455364227295,64080400
2009-07-09,13.308389012727156,13.421247457940995,13.222085992360633,13.374775886535645,26616400
2009-07-10,13.248643881253638,13.350438013609985,13.146850593052404,13.246431350708008,16654800
2009-07-13,13.301750192269438,13.37034959407875,13.078246682481042,13.354859352111816,30640000
2009-07-14,13.388056851516344,13.390269382047027,13.197747147983693,13.341586112976074,13291200
2009-07-15,13.49869770561644,13.885955426679207,13.425671558735996,13.863826751708984,36492400
2009-07-16,13.819567593231135,14.321896246225279,13.764245065511357,14.253296852111816,50086000
2009-07-17,14.2178938764288,14.38386150922758,14.16257133216254,14.184700012207031,18075600
2009-07-20,14.242236398375756,14.88840333141731,14.22895952757535,14.852997779846191,32220400
2009-07-21,14.852994058328532,14.870695985523692,14.558677781721595,14.85963249206543,17742800
2009-07-22,14.74234952951324,14.950361110168972,14.675961813112833,14.793245315551758,25328400
2009-07-23,14.870693321356962,15.012318843403454,14.742346352715037,14.868481636047363,19396000
2009-07-24,14.664897609408749,14.970279099254453,14.660472549231363,14.89061450958252,13194800
2009-07-27,14.88176087446016,15.116327866199992,14.850780392091112,15.089774131774902,14245200
2009-07-28,14.983550758390098,15.114112780410506,14.633912035098694,14.67153263092041,22644800
2009-07-29,14.737926296648446,14.802100654259931,14.543191537500267,14.777758598327637,22032400
2009-07-30,14.97913819631664,15.419505339715423,14.788828438202454,14.872918128967285,57776000
2009-07-31,14.813159185396938,14.864054960714236,14.461307063888217,14.485649108886719,33046800
2009-08-03,14.647195775563775,15.293362617492676,14.58302142856051,15.293362617492676,30334400
2009-08-04,15.120760237701102,15.293366328896719,15.02560538123297,15.291152954101562,18686400
2009-08-05,15.311063963174023,15.311063963174023,15.016747697993052,15.131817817687988,19874400
2009-08-06,15.162797672319096,15.421708385465816,15.036662376502823,15.191566467285156,20892800
2009-08-07,15.32212991469912,15.412859688964891,15.209273150825474,15.306639671325684,15380400
2009-08-10,15.277872253835527,15.377452146632338,15.180504046969403,15.242465019226074,10038800
2009-08-11,15.167228033040269,15.324343846778273,15.165014658674956,15.182718276977539,14537600
2009-08-12,15.135068594943379,15.303507375291034,15.044199749328934,15.170528411865234,14430400
2009-08-13,15.181612762128522,15.265831319092959,15.05750084851819,15.221506118774414,14968400
2009-08-14,15.137289659750397,15.22150822838704,14.959985452106872,15.026474952697754,12207600
2009-08-17,14.81370364069451,14.844733302593875,14.63640119081266,14.7228364944458,19771200
2009-08-18,14.771587971040514,14.924510984271581,14.74942538704003,14.851374626159668,17076800
2009-08-19,14.700675291357511,14.90235712196318,14.660781940450116,14.893491744995117,15451600
2009-08-20,14.869113111963925,15.068579876305893,14.793759940377983,15.0286865234375,12149200
2009-08-21,15.14614519474613,15.303503482041128,15.037547313747211,15.292421340942383,27450800
2009-08-24,15.347831217490862,15.403238550405993,15.017603986768023,15.059712409973145,19978400
2009-08-25,15.104043489880352,15.292428135984604,15.048636141561568,15.287996292114258,17574400
2009-08-26,15.2037772230093,15.609359450063584,15.170532473252713,15.55838394165039,18964400
2009-08-27,15.443132808048574,15.569461466905707,15.354480731979177,15.44978141784668,20604000
2009-08-28,15.525135866795248,15.624868392944336,15.354480328934155,15.624868392944336,14021600
2009-08-31,15.447557917338816,15.806597908009936,15.425395330706593,15.75783920288086,21521200
2009-09-01,15.686917022493411,15.957304960421837,15.545074447005856,15.553939819335938,22288400
2009-09-02,15.463080544593355,15.704657439405084,15.387727369724141,15.536218643188477,13335200
2009-09-03,15.60492267261022,15.74676531522545,15.469728639664817,15.715737342834473,17066400
2009-09-04,15.658117141405869,15.724604945564362,15.525139842190786,15.593844413757324,9894400
2009-09-08,15.669191557024586,15.79108835401102,15.549513217489205,15.72459888458252,12220400
2009-09-09,15.793305355051169,15.802170730499759,15.553945290631681,15.620434761047363,16388000
2009-09-10,15.598271562840443,16.065909582198625,15.573892201384037,16.026016235351562,17001600
2009-09-11,16.068127423762782,16.068127423762782,15.901905415930754,16.02158546447754,15394000
2009-09-14,15.84870768950539,16.178934789147814,15.846490923617377,16.150123596191406,13099200
2009-09-15,16.17894711745412,16.278679676750365,16.04153627293868,16.2232723236084,15351200
2009-09-16,16.23435290549271,16.533552245434805,16.103592376315035,16.420520782470703,16601600
2009-09-17,16.389485103015993,16.59116856588713,16.245427419133488,16.360673904418945,14236400
2009-09-18,16.382836084960996,16.460405995317423,16.214399048443394,16.35402488708496,15210000
2009-09-21,16.19445382484193,16.467058623684874,16.18115660715604,16.2653751373291,12940400
2009-09-22,16.3119207926892,16.562363055269824,16.24986484153933,16.49144172668457,15248400
2009-09-23,16.4914445489219,16.619988316488534,16.347385100014694,16.382844924926758,14976400
2009-09-24,16.2653759148724,16.38062410998425,16.01271862137783,16.296403884887695,16050400
2009-09-25,16.216620214193178,16.234350969190032,15.343401666821352,15.660331726074219,48175200
2009-09-28,15.757852530436224,15.924074607109388,15.62709197508457,15.766717910766602,18369600
2009-09-29,15.777788895902535,15.988336034364199,15.338962179965995,15.41874885559082,41892400
2009-09-30,15.45864080049691,15.514048115194031,15.2059835807498,15.316798210144043,30467200
2009-10-01,15.241449600039678,15.549515951044521,15.241449600039678,15.319021224975586,28217200
2009-10-02,15.168306521220002,15.314580948015628,14.747210604983142,15.024247169494629,35416400
2009-10-05,15.04198567331116,15.292426248070825,14.999875552700168,15.106258392333984,19902400
2009-10-06,15.22371480596431,15.225929881175967,14.937812850229584,15.128414154052734,36431200
2009-10-07,15.325669667211663,15.81103678682392,15.272479097438621,15.704655647277832,49056800
2009-10-08,15.75784671389933,15.963962080528677,15.662546024148174,15.89747428894043,24105200
2009-10-09,15.857580933005492,16.2432155349778,15.811037280740173,16.165645599365234,20736800
2009-10-12,16.473705368576237,16.608899369410835,16.2565079225297,16.334077835083008,19282400
2009-10-13,16.342947371099033,16.617768975407905,16.22991762298096,16.549062728881836,23606000
2009-10-14,16.5845218388033,16.67760574411787,16.354027151192845,16.57787322998047,27132800
2009-10-15,16.442684523505207,16.8083716540189,16.405006243180626,16.639934539794922,22272400
2009-10-16,16.56235736267676,16.639927274952797,16.400567239160516,16.464839935302734,14942000
2009-10-19,16.460410298177305,16.62220045998278,16.22105189663578,16.61111831665039,14582800
2009-10-20,16.721930168544866,16.821664369036995,16.50251763289799,16.63327980041504,16502800
2009-10-21,16.582312685476506,17.063248107972264,16.582312685476506,16.664316177368164,16275600
2009-10-22,16.755170363091878,16.817226280330853,16.45818799033479,16.775117874145508,21757600
2009-10-23,16.82831451756656,16.86377432988405,16.318566399684556,16.427165985107422,25499200
2009-10-26,16.615558895963318,16.80616034399844,16.059268544563214,16.130189895629883,34836400
2009-10-27,16.314145220336542,16.500313161204232,16.07035314452943,16.37841796875,40189600
2009-10-28,16.60889682615877,17.291513642998854,16.56900349282616,16.970151901245117,77930400
2009-10-29,17.06767661270717,17.33141438778587,16.806153913668563,17.12751579284668,41498400
2009-10-30,17.056588605870573,17.176268615908434,16.657656929974866,16.790634155273438,27308800
2009-11-02,16.863772150215897,17.324761487042437,16.80614975128557,17.129728317260742,25322800
2009-11-03,17.014487304482422,17.21395409106153,16.79950821933953,17.209522247314453,26090800
2009-11-04,17.35357029490267,17.619524708483272,17.31367696377589,17.355785369873047,24364000
2009-11-05,17.40234099806431,17.674945923704133,17.34693364407151,17.639484405517578,16350400
2009-11-06,17.508718141986225,17.708184889378266,17.431148209916458,17.657209396362305,15763600
2009-11-09,17.699309997062766,18.093809745978184,17.663848509525888,17.987428665161133,26318800
2009-11-10,17.92981497305187,18.06057547952446,17.854460113860966,17.974140167236328,19660000
2009-11-11,18.089386815340404,18.166956743913097,17.81456522425768,17.91208267211914,14662800
2009-11-12,17.90875285931443,17.999760762083593,17.609090130731925,17.740053176879883,12969200
2009-11-13,17.74228210452202,17.799995494127504,17.48035418987274,17.75782012939453,13697600
2009-11-16,17.78000667065276,17.844378934208265,17.584671373099884,17.657922744750977,23030400
2009-11-17,17.66014392309349,17.908753906827233,17.60021205127822,17.879898071289062,15734000
2009-11-18,17.799995089883783,17.950936625296414,17.68234980516114,17.844388961791992,11470800
2009-11-19,17.751163096352776,18.10188048746777,17.364930941849796,17.79777717590332,36533600
2009-11-20,17.695668029904482,17.855488682031865,17.67568960162971,17.75782012939453,12538400
2009-11-23,17.930946250056316,17.93538665039909,17.73783117305908,17.85547637939453,17463600
2009-11-24,17.835497968530756,17.899870225381836,17.66901851948999,17.895431518554688,12153200
2009-11-25,17.935383745486465,18.17955322577935,17.8399354757746,18.155136108398438,11494800
2009-11-27,17.775572960531335,17.94427098122277,17.669025326947686,17.831066131591797,9295200
2009-11-30,17.831064639635308,18.06413492247754,17.80220710924743,17.979785919189453,15704800
2009-12-01,18.077456261644894,18.512522527119415,17.979787736950765,18.41707420349121,24410000
2009-12-02,18.434823201425868,18.512513264690167,18.219509530724554,18.250585556030273,12852800
2009-12-03,18.279445575914544,18.341597640787842,17.742272222633304,17.764469146728516,19122800
2009-12-04,17.999756947172315,18.110743244866608,17.47146277981343,17.817739486694336,21865600
2009-12-07,17.815524708942515,17.899873703178862,17.722294912293346,17.742273330688477,9660800
2009-12-08,17.67346164848649,17.848820231772162,17.657923631917726,17.755590438842773,10418800
2009-12-09,17.67346944477956,18.18622591125776,17.646832107403956,18.146270751953125,16743600
2009-12-10,18.175120490753574,18.370457512176117,18.064134162587845,18.272789001464844,14546800
2009-12-11,18.266130939290758,18.290548068100197,18.01086203397562,18.055255889892578,11518800
2009-12-14,18.858791393157563,19.06966637368084,18.532491408839487,18.81661605834961,70498800
2009-12-15,18.696764308402713,19.134049176001245,18.623512899039415,19.120731353759766,38040000
2009-12-16,19.142918781344893,19.418166056762946,19.058569793178112,19.31827735900879,33778800
2009-12-17,19.198411937813844,19.400407840248864,18.978659512381483,19.31827735900879,38240000
2009-12-18,19.400415714938877,19.908733437744253,19.398195513594246,19.748912811279297,337533600
2009-12-21,19.746683371156667,19.771100493971424,19.229486778468267,19.424823760986328,44560800
2009-12-22,19.45812921638944,19.526940216844483,19.058577647740144,19.156246185302734,28816800
2009-12-23,19.191751028396066,19.311616437089643,19.01195376211398,19.122940063476562,23111600
2009-12-24,19.22061108881691,19.26722683594699,19.045254184350902,19.154020309448242,6912400
2009-12-28,19.18509518059301,19.311619516581665,19.109623603002905,19.258346557617188,13439600
2009-12-29,19.233927320055518,19.59574207080042,19.233927320055518,19.538028717041016,18743200
2009-12-30,19.41595117644915,19.595748510749136,19.41595117644915,19.564672470092773,12350800
2009-12-31,19.52915544599644,19.57354930075797,19.349356439123135,19.413728713989258,12643600
2010-01-04,19.53359642943641,19.70451465304641,19.41373097539735,19.564672470092773,20180000
2010-01-05,19.378211717429043,19.429264475121542,19.089646614454974,19.34047508239746,25833600
2010-01-06,19.313834750659968,19.32937276359226,19.0674450502219,19.08076286315918,16254000
2010-01-07,19.08298797027908,19.311619516581665,18.98975986871204,19.258346557617188,27841200
2010-01-08,19.27166937400862,19.398193742823988,19.1407062964266,19.31162452697754,11907200
2010-01-11,19.424824159316785,19.520272452227225,19.127379972345103,19.25612449645996,12912000
2010-01-12,19.218391917668644,19.32271933127717,19.0563511424543,19.165117263793945,12842000
2010-01-13,19.191759454388485,19.35601877833725,19.07855290311156,19.342700958251953,13428800
2010-01-14,19.304966684700716,19.429270859248575,19.20063924098346,19.40929412841797,18379600
2010-01-15,19.418175700787597,19.431493523029076,19.0718970808509,19.120731353759766,21295200
2010-01-19,19.127389028125172,19.624609144213412,19.023061577932395,19.500303268432617,15239600
2010-01-20,19.462557634237793,19.47587544831147,19.15845456259532,19.404844284057617,12771200
2010-01-21,19.411510156198254,19.511398878141847,18.672342420104847,18.74559211730957,28140800
2010-01-22,18.652367383301428,18.732277697951396,18.12185271819147,18.36380386352539,29776400
2010-01-25,18.512515243134516,18.60352312882266,18.07079024178176,18.208412170410156,16147200
2010-01-26,18.057472536754762,18.32162049996831,17.97756225701817,18.013078689575195,12437600
2010-01-27,17.953144441020243,18.674555437740448,17.893212580286196,18.625722885131836,19335200
2010-01-28,18.72561182506127,18.75224915121322,18.0707932221899,18.346038818359375,13070800
2010-01-29,18.33493648510985,18.863232358799127,18.17289743491515,18.208412170410156,20281600
2010-02-01,18.26612550421189,18.812177898394634,18.246147089531895,18.570228576660156,16098000
2010-02-02,18.703413764496986,18.750027812295222,18.53471409614381,18.647920608520508,14441600
2010-02-03,18.69897847126145,18.75447164239585,18.223957061832394,18.53915786743164,32197600
2010-02-04,18.92316887648098,19.12960351378327,18.379336548053416,18.434829711914062,66486800
