Date,Open,High,Low,Close,Volume
2017-09-18,68.68839408711516,69.36404559079863,68.51491326841965,68.62448120117188,23307000
2017-09-19,68.67013872010467,69.12666138701083,68.48753243973545,68.88014221191406,16093300
2017-09-20,68.79798245231909,68.9805957462976,67.84841422158554,68.42363739013672,21587900
2017-09-21,68.57883755419843,68.69753094325712,67.66579219410097,67.75709533691406,19186100
2017-09-22,67.55621298414866,68.03100039322142,67.42838721231725,67.939697265625,14111400
2017-09-25,67.6475010143839,67.79359155871983,66.57924003135456,66.88967895507812,24149200
2017-09-26,67.26402378447295,67.3918495277766,66.6431529030064,66.88967895507812,18019600
2017-09-27,67.15447350837101,67.72055704263258,66.80751189345544,67.42838287353516,19565100
2017-09-28,67.14535626375122,67.53796604516413,66.9353527670025,67.44666290283203,10883800
2017-09-29,67.51057036348111,68.05839613934896,67.45578290970646,68.01274108886719,17079100
2017-10-02,68.21360995575372,68.48752631780594,67.83926502466365,68.12230682373047,15304800
2017-10-03,68.17707159038409,68.3688102132191,67.73881387132712,67.80272674560547,12190400
2017-10-04,67.6475557751944,68.22277905168562,67.30060090050688,68.19538879394531,13317700
2017-10-05,68.67926029704597,69.50100236113096,68.4418665972032,69.36404418945312,21195300
2017-10-06,69.09014232696255,69.41883922148938,68.97144893515475,69.39144897460938,13959800
2017-10-09,69.36406049042711,69.89362849684268,69.2636249386592,69.65623474121094,11386500
2017-10-10,69.69275739330686,69.96666683505092,69.5192765373471,69.65623474121094,13944500
2017-10-11,69.72014473906152,69.81144788250941,69.34579279514685,69.7749252319336,15388900
2017-10-12,69.83883945002894,70.56927854339584,69.72927846221233,70.4140625,16876500
2017-10-13,70.84317232666243,71.09883082904346,70.56926295165562,70.75186920166016,15335700
2017-10-16,70.68795339992346,71.04404044892219,70.62404051846167,70.89795684814453,12380100
2017-10-17,70.73360158815171,70.8705597397194,70.53273056131658,70.8431625366211,16824000
2017-10-18,70.9162077813392,71.08055616995102,70.64229844430677,70.8614273071289,13300700
2017-10-19,70.82494449026566,71.15364145229894,70.62407335058033,71.13538360595703,15092800
2017-10-20,71.50971723723514,72.10319815526996,71.4184140881491,71.95710754394531,22866400
2017-10-23,72.12144066995626,72.44100510682881,71.91144416828955,71.97535705566406,20627200
2017-10-24,72.03928449326564,72.31319393763006,71.63754228235074,72.00276184082031,17517200
2017-10-25,71.74710703792131,72.22188756655578,71.22667145427165,71.79275512695312,20410800
2017-10-26,72.31318078956305,72.5140518584979,71.90231321472899,71.91144561767578,32120700
2017-10-27,77.03361834747282,78.7044856026536,76.33970211421759,76.52230834960938,71066700
2017-10-30,76.42187898845779,76.99710191165822,75.88318567445693,76.5953598022461,31756700
2017-10-31,77.02449909886086,77.02449909886086,75.8831925178156,75.94710540771484,27086600
2017-11-01,76.40362804013294,76.47667333315565,75.67318904187096,75.94710540771484,22307400
2017-11-02,76.10232679747416,77.11580767018945,75.89233027270356,76.74146270751953,23992900
2017-11-03,76.76887366938308,77.1888737982469,76.1480023993268,76.82365417480469,17633500
2017-11-06,76.87840522354094,77.33492783642653,76.76884425467703,77.12493133544922,19860900
2017-11-07,77.39887511063301,77.51757550094852,76.63192012391126,76.94235229492188,17939700
2017-11-08,76.82364537673025,77.25277786268045,76.54060350982017,77.20712280273438,18034200
2017-11-09,76.79622653452878,76.9423101331952,75.6914427618094,76.77796173095703,21178400
2017-11-10,76.50408024038323,76.78712210501918,75.99277700981916,76.5771255493164,19397800
2017-11-13,76.38540060623566,76.64105226759861,76.2027873009869,76.63191986083984,14196900
2017-11-14,76.2392849900541,76.78711079439081,75.76450448389109,76.74146270751953,18801300
2017-11-15,76.59464138888448,76.7965212781673,75.87889050940332,76.14500427246094,19383100
2017-11-16,76.25510875377925,76.54875029382809,76.10829148423811,76.34687042236328,20962800
2017-11-17,76.2734729920457,76.2734729920457,75.46595342462332,75.61277770996094,22079000
2017-11-20,75.61279667061623,75.78714180196435,75.47515061883793,75.73208618164062,16315000
2017-11-21,75.92476210808843,76.93415447723514,75.92476210808843,76.82404327392578,21237500
2017-11-22,76.92498509586906,76.98921896636236,76.20005598546373,76.26428985595703,20553100
2017-11-24,76.17253930751244,76.557942586753,75.96148113023241,76.40194702148438,7425600
2017-11-27,76.44782241261295,77.06264039110204,76.43865114498497,76.96170043945312,18265200
2017-11-28,77.14519505377034,78.05364727906539,77.09931072886083,77.88847351074219,21926000
2017-11-29,77.73248290965756,77.92518448469283,76.3285092908538,76.47532653808594,27381100
2017-11-30,76.631328844981,77.55813065560376,76.47532633145116,77.2369613647461,33054600
2017-12-01,76.7139479051701,77.82428054184201,76.365250655949,77.31958770751953,29532100
2017-12-04,77.46639587181235,77.47557414072493,74.05280793699738,74.4015121459961,39094900
2017-12-05,74.640083883382,75.86971276247303,74.30974324524819,74.86949157714844,26152300
2017-12-06,74.83279718368534,76.29182684675789,74.7226789634474,75.96147918701172,26162100
2017-12-07,75.74125024807269,75.97983622634787,75.24572875517856,75.69536590576172,23184500
2017-12-08,76.74145592048512,77.61320932014206,76.46617090030418,77.2278060913086,24489100
2017-12-11,77.3471109754303,78.33815404783424,77.19111539948754,78.20968627929688,22857900
2017-12-12,78.2830890105632,78.96214091007685,78.07203782633802,78.53085327148438,23924100
2017-12-13,78.67764618921026,78.91623210701354,78.15459702388846,78.31977081298828,22062700
2017-12-14,78.39318656518215,78.79694629074785,77.56731758150968,77.71414184570312,19306000
2017-12-15,78.23718353801863,79.91644214277481,77.88847944445737,79.69621276855469,53936700
2017-12-18,79.94397473232176,80.29267181528633,79.12728411622066,79.26492309570312,22283800
2017-12-19,79.23742652145197,79.23742652145197,78.24638347288867,78.76026153564453,23524800
2017-12-20,79.09976584660093,79.19153452005072,77.73249802399448,78.47577667236328,23674900
2017-12-21,78.96215839791847,79.00803575201276,78.36569678693553,78.45745849609375,17990700
2017-12-22,78.3656509600107,78.57670206755849,77.92518521227072,78.46659088134766,14145800
2017-12-26,78.2830864619419,78.48496637138871,78.02615094117975,78.36567687988281,9891200
2017-12-27,78.59509086866495,78.89791075700707,78.20050928714994,78.650146484375,14678000
2017-12-28,78.82448320303747,78.8520110055147,78.50331383919135,78.65930938720703,10594300
2017-12-29,78.5767164003272,78.96212662526243,78.45742692651798,78.49413299560547,18717400
2018-01-02,79.03553514560559,79.2007089630862,78.45743028490708,78.870361328125,22483800
2018-01-03,78.97129774934433,79.38423577510852,78.88871434477157,79.23741149902344,26061400
2018-01-04,79.45766529854993,80.43953719404008,79.43931575889103,79.9348373413086,21912000
2018-01-05,80.43952195338234,81.1277450761828,80.22846378196444,80.92586517333984,23407100
2018-01-08,80.93502597318206,81.2837301242538,80.38444894634434,81.00843811035156,22113000
2018-01-09,81.34795822812939,81.42137036009547,80.62302917713843,80.95337677001953,19484300
2018-01-10,80.6230479324321,80.9258677965123,80.21011684575393,80.58634185791016,18652200
2018-01-11,80.87079799264367,80.87079799264367,80.0541071598178,80.82492065429688,17808900
2018-01-12,81.36632955249135,82.38490040317807,81.16444963599947,82.2197265625,24271500
2018-01-16,82.67853146937172,83.31169894475336,80.76068650911022,81.07267761230469,36599700
2018-01-17,81.74253898292689,82.84369294907874,81.43971919189697,82.71522521972656,25621200
2018-01-18,82.40324281208235,83.20157707099777,82.27477506924615,82.67852783203125,24159700
2018-01-19,82.71524449268408,83.14653211355778,82.27478560398126,82.58677673339844,36875000
2018-01-22,82.58676947569296,84.07333384660362,82.34818351471458,84.06415557861328,23601600
2018-01-23,84.33027648925781,84.69733022933848,83.99992882328199,84.33027648925781,23412800
2018-01-24,84.92671700245205,85.73422943075708,84.03661417753244,84.25684356689453,33277500
2018-01-25,84.85334419054466,85.55991701759302,84.35782258414727,84.7248764038086,26383200
2018-01-26,85.4498019141502,86.31237030029297,84.95428033012656,86.31237030029297,29172200
2018-01-29,87.3033789140891,87.58784217343296,86.00034507978118,86.18386840820312,31569900
2018-01-30,85.61493685103962,85.94528442353098,84.51377594241315,85.10105895996094,38635100
2018-01-31,86.02788814252715,87.54198037402911,85.80765870915316,87.1841049194336,48756300
2018-02-01,86.98221565265072,88.15678183875245,85.87188333607122,86.4958724975586,47227900
2018-02-02,85.92696322681552,86.22978312628844,83.96323351666713,84.22016906738281,47867800
2018-02-05,83.10063538287068,85.55988598126316,80.75150299072266,80.75150299072266,51031500
2018-02-06,79.7329375729105,83.94486647558878,78.22802366022806,83.80722045898438,67998600
2018-02-07,83.03640197942907,84.2109681821036,81.85265750927424,82.22888946533203,41107600
2018-02-08,82.32063510099968,82.47663061294266,77.77836671747636,78.00777435302734,55628700
2018-02-09,79.19154356863369,81.6049101354289,76.92499429439347,80.91668701171875,63499100
2018-02-12,81.43053102652605,82.38486761496586,80.68725253977496,81.78840637207031,35720300
2018-02-13,81.60487915076932,82.58674348775178,80.56795922510383,82.43074798583984,26407700
2018-02-14,81.60102070245334,83.88743102694336,81.50882798569789,83.72148132324219,34960900
2018-02-15,84.09025172544453,85.48238483602577,83.54630982139555,85.42707061767578,27823900
2018-02-16,85.23345897281187,86.20150002189304,84.63420283503618,84.81858825683594,30596900
2018-02-20,84.33917868254451,85.79584033975138,83.905865220812,85.48238372802734,30911700
2018-02-21,85.72210922645586,86.07244440485117,84.3484115600586,84.3484115600586,26922500
2018-02-22,84.86472316542768,85.49164370576379,84.22858124003866,84.5697021484375,24392800
2018-02-23,86.29371935640853,86.72703296856355,85.15051391406807,86.71781158447266,26329200
2018-02-26,87.03125691473474,87.99929102369545,86.89296431806788,87.97163391113281,30199800
2018-02-27,88.26662989732104,88.35882259110095,86.84683990478516,86.84683990478516,25869100
2018-02-28,87.43692415735424,88.23901575485456,86.32137584161444,86.45044708251953,31167300
2018-03-01,86.65326167520227,87.18798932261987,84.67108645381221,85.60224914550781,37135600
2018-03-02,84.43138909490987,85.87883670860542,83.76759020870608,85.7866439819336,32830400
2018-03-05,85.13204765335209,86.91139446369833,85.05829770254199,86.33057403564453,23901600
2018-03-06,86.97592991282154,87.11422250035707,85.68521785276502,86.03555297851562,22175800
2018-03-07,85.8880454635855,86.60715847329269,85.21502529351027,86.53340148925781,26716100
2018-03-08,86.9114002054982,87.67661314576402,86.45042957167836,87.05891418457031,25887800
2018-03-09,87.85178483341384,89.00421142578125,87.58442101992217,89.00421142578125,36937300
2018-03-12,88.96733413556166,89.6219116048282,88.54324198788983,89.21625518798828,26073700
2018-03-13,89.42829048233676,89.64955438621637,86.6348099566039,87.04046630859375,35387800
2018-03-14,87.69506997611778,87.96243383068014,86.20152235079331,86.52420043945312,32132000
2018-03-15,86.22914420580011,87.19718510976936,85.58378829238855,86.82840728759766,27611000
2018-03-16,87.28942473546742,87.934780995836,86.58874720002747,87.21566772460938,49081300
2018-03-19,86.42276296451284,86.57027692737881,84.92000139554342,85.63911437988281,33344100
2018-03-20,85.78663212924282,86.4504238898798,85.74053225534921,85.86038208007812,23075200
2018-03-21,85.67597904279683,86.70855551464574,85.0121803847405,85.2611083984375,24457100
2018-03-22,84.14559740744218,84.58813242127275,82.66127806716412,82.7811279296875,38604700
2018-03-23,82.51372757180737,83.39879017432537,80.28263182167747,80.37482452392578,44068900
2018-03-26,83.53708135440147,86.66246103541738,83.3434745727463,86.45963287353516,56396800
2018-03-27,87.529087508015,87.71347290862451,81.6010061417264,82.48606872558594,56569000
2018-03-28,82.80877332611274,84.1087140302022,81.93293184075567,82.41233825683594,52501100
2018-03-29,83.14064879412366,85.08594508051719,81.49959475927469,84.14556121826172,45867500
2018-04-02,83.40801120135436,83.78600338912682,80.67906643002173,81.61022186279297,48515400
2018-04-03,82.58749423158427,83.02080772020045,81.02941135562908,82.70734405517578,37213800
2018-04-04,80.99253355350578,85.51926825195174,80.88190511043382,85.12283325195312,35560000
2018-04-05,85.22424367732327,85.80506407999873,84.26542402015458,85.1689224243164,29771900
2018-04-06,84.34840856549421,85.24269276249161,82.495311594944,83.186767578125,38026000
2018-04-09,83.93353654869722,85.89726897972238,83.54632289196333,83.68460845947266,31533900
2018-04-10,85.17815643163873,85.99868362869844,84.4867004543061,85.6299057006836,26812000
2018-04-11,84.82782966426431,86.00791352362451,84.33920185067187,84.68953704833984,24872100
2018-04-12,85.2150421883995,86.81000387357125,85.2150421883995,86.27527618408203,26758900
2018-04-13,86.70856933328652,86.82841915248244,85.22424349575861,85.81428527832031,23346100
2018-04-16,86.72701351912467,87.2709625168187,86.12775029700038,86.81920623779297,20288100
2018-04-17,87.58441551428291,89.00420583089262,87.47378003618294,88.57089233398438,26771000
2018-04-18,88.70915917064575,89.17012964479473,88.06379628652644,88.9119873046875,21043300
2018-04-19,88.91203043458353,89.49285098157216,87.89788927243008,88.6077880859375,23552500
2018-04-20,88.42338916903215,88.60777460654438,86.70857787152482,87.58441925048828,31154400
2018-04-23,88.26666870912071,88.77373929865207,87.24331318032453,87.90711212158203,22331800
2018-04-24,88.72761777010416,88.93966733777698,85.19658837349454,85.85116577148438,34524800
2018-04-25,86.0170967571682,86.0170967571682,83.23283104211538,85.1043701171875,33729300
2018-04-26,86.24762123811647,87.72272607912018,85.83274338561702,86.9021987915039,42529000
2018-04-27,89.98147035933371,90.258055565599,86.57951171185313,88.34041595458984,48272800
2018-04-30,88.81060766700233,88.87514327704774,85.87883403349588,86.2199478149414,41523600
2018-05-01,85.93414355949561,87.85178305857852,85.54692992040778,87.58441925048828,31408900
2018-05-02,87.57523941954794,87.74118920558719,85.91574859301242,86.21076965332031,27471000
2018-05-03,85.70366482900671,87.51989036681522,85.23347278322308,86.72702026367188,31142500
2018-05-04,86.03558046499232,87.92556335279521,85.66680245836548,87.7319564819336,22531300
2018-05-07,87.74114167281142,89.16093195446801,87.67660607063854,88.70918273925781,24242000
2018-05-08,88.36807051196031,88.65387709252711,87.63973605479616,88.33119201660156,23484600
2018-05-09,88.5155877635689,89.40065058331567,87.63052494382214,89.37299346923828,27327400
2018-05-10,89.85240275252947,90.30415204266787,89.47441045820877,90.26728057861328,22388100
2018-05-11,90.16585392367682,90.23038952757534,89.46517662859767,90.07365417480469,16778300
