Date,Open,High,Low,Close,Volume
2007-04-19,32.03805424559545,32.161206954466245,31.61933644480027,32.07500076293945,20708700
2007-04-20,32.4198192027264,32.45676336124192,32.08114875672135,32.35208511352539,21166800
2007-04-23,32.235089168419734,32.45060693953845,32.05036132813364,32.191986083984375,12675600
2007-04-24,32.05652404158954,32.19198988770326,31.80406208194854,32.118099212646484,10315700
2007-04-25,32.16734271240233,32.59837335957445,32.13039622167007,32.52448272705078,18088100
2007-04-26,32.493702817479395,32.63532754192042,32.364393592851684,32.59838104248047,14440500
2007-04-27,32.49370255342178,32.51217462852094,32.10577253374973,32.35823440551758,14428600
2007-04-30,32.30281288759462,32.672270798499625,32.01340689200138,32.081138610839844,29900000
2007-05-01,32.265876938553326,32.3274520982113,31.773266265522402,32.17966842651367,13859000
2007-05-02,32.01956638469847,32.49370255342178,32.01956638469847,32.35823440551758,12968600
2007-05-03,32.53065689276275,32.586073131416065,32.24740502897469,32.45060729980469,9700300
2007-05-04,32.51217946041059,32.666119706292214,32.382870217616045,32.407501220703125,11974600
2007-05-07,32.518336252209785,32.60454240841705,32.35823709158921,32.46907424926758,7375400
2007-05-08,32.31512963638634,32.419810203988696,32.16118942145561,32.29665756225586,9028200
2007-05-09,32.35823078274968,32.78926382868969,32.28434014168432,32.75847625732422,12561700
2007-05-10,32.506013365869876,32.653794643236324,31.988774197205203,32.019561767578125,13478400
2007-05-11,32.0934602359815,32.25355939928517,31.847157263967468,32.111934661865234,12419400
2007-05-14,32.01957234764837,32.11809401476038,31.74247942485151,31.914894104003906,9328300
2007-05-15,32.074990481330914,32.456761642405695,32.019571897550556,32.03804397583008,11105000
2007-05-16,32.24740555550067,32.67843876061928,32.14272730441263,32.62302017211914,12924700
2007-05-17,32.499880101468875,32.63534833679276,32.32746769210603,32.36441421508789,9049900
2007-05-18,32.40134477452672,32.59223153964394,32.29666652681019,32.35208511352539,11115100
2007-05-21,32.25357699508524,32.51835453743125,32.21047389274453,32.36441421508789,10408300
2007-05-22,32.36440259035615,32.4382932608367,32.07499413663939,32.19814682006836,9665800
2007-05-23,32.222775129909174,32.41365954175453,31.976469783663845,32.0134162902832,11246900
2007-05-24,32.01958620406124,32.1673699431533,31.680917973614545,31.76712417602539,13105800
2007-05-25,31.73016325372944,31.92720658379828,31.56390750355727,31.797897338867188,10761300
2007-05-29,31.804058932398206,31.97031234757635,31.6809062535379,31.908737182617188,9552300
2007-05-30,31.668596003457857,32.05652618408203,31.619333984166115,32.05652618408203,10243400
2007-05-31,32.17351259931976,32.21045910533995,31.816370087950062,31.914894104003906,10976300
2007-06-01,31.97029616457325,32.06882013694335,31.810199407353405,31.957983016967773,12104800
2007-06-04,31.74862896300763,31.89641024550931,31.7363134646423,31.754785537719727,11095500
2007-06-05,31.5516068884768,31.705547198073514,31.52081694740329,31.539291381835938,13615700
2007-06-06,31.545441894794937,31.545441894794937,30.94815285675106,31.132883071899414,13877400
2007-06-07,30.972784452187888,31.188302257630642,30.62795972178717,30.67721939086914,17409400
2007-06-08,30.68337758067741,31.08362089727173,30.504806293041568,31.040517807006836,13508100
2007-06-11,31.040519959413267,31.305297445939047,30.80653006107696,31.05283546447754,11252000
2007-06-12,30.923517785927785,31.034354952460568,30.38164745498326,30.38780403137207,15388300
2007-06-13,30.560226760245417,31.028204204202837,30.492492657409205,30.966629028320312,14507600
2007-06-14,30.7449533282406,31.29913928336514,30.7449533282406,30.98509979248047,12440700
2007-06-15,31.182142740047983,31.39766054140697,31.04667454199046,31.132883071899414,18351900
2007-06-18,31.299140867878116,31.311454023999975,30.9912602880986,31.05283546447754,9290300
2007-06-19,31.058992785448986,31.329929205458726,30.966630018671324,31.31145477294922,12251900
2007-06-20,31.348395621811733,31.39765763434146,30.430910604452908,30.455541610717773,14920700
2007-06-21,30.597160522886824,30.71415660580325,29.975243001738274,30.689525604248047,19429500
2007-06-22,30.517109524399444,30.634103243933286,29.91366415443211,29.99987030029297,25110400
2007-06-25,29.999861018260678,30.30158243542033,29.59345906427175,29.778186798095703,17240200
2007-06-26,29.83361878757271,30.203074421590912,29.741253704597344,29.925981521606445,18963800
2007-06-27,29.71662433694407,30.357016330140933,29.605789519796307,30.320072174072266,16354200
2007-06-28,30.32623823782176,30.46786302792224,29.901363867520306,30.147666931152344,14430900
2007-06-29,30.31389931970581,30.357002381274825,29.61808906318495,29.833606719970703,21764700
2007-07-02,30.11070821624912,30.326223586423808,29.9075059967061,30.2646484375,15717900
2007-07-03,30.52527578524586,30.767295620621866,30.432193418325664,30.61836051940918,7444000
2007-07-05,30.469435076040988,30.6245747706588,30.19018551952402,30.277063369750977,11613000
2007-07-06,30.1715796960225,30.50668214391815,30.066085796080277,30.388776779174805,10792400
2007-07-09,30.537696920431845,30.581135845545322,30.115716761691882,30.277063369750977,10577700
2007-07-10,29.97298812075856,30.14053927274575,29.45171865921303,29.482746124267578,21881800
2007-07-11,29.48896088331206,30.05987396739042,29.24073636234657,29.867502212524414,27232500
2007-07-12,30.215018389562804,30.798345394171584,29.867506846982092,30.73628807067871,19172800
2007-07-13,30.829353923251702,31.164456162410467,30.574924971425986,31.0589599609375,16393800
2007-07-16,30.972092589742378,31.313399489093335,30.860391805628364,30.922449111938477,12263900
2007-07-17,30.996907020927473,31.32580236891833,30.92244064099896,30.978288650512695,18302200
2007-07-18,30.28947352183009,30.58734143856843,29.6813262292505,30.33291244506836,35535600
2007-07-19,30.717638958118435,30.835544194841365,29.687512170576277,30.171546936035156,26199400
2007-07-20,30.289477220856796,30.289477220856796,29.40207790819991,29.513778686523438,30677800
2007-07-23,29.63167258490836,29.706138952660154,29.203488011281618,29.25933837890625,20520200
2007-07-24,28.9366564934214,29.13523511308735,27.999611412581565,28.13613510131836,35706200
2007-07-25,28.340923091465648,28.67602545691063,27.484553536098623,28.092700958251953,40175100
2007-07-26,27.490752196233437,27.645891883985595,26.99430566887529,27.354230880737305,51202000
2007-07-27,27.360443067466225,28.074086777319152,27.118425465744888,27.44732093811035,40020600
2007-07-30,27.770000457763672,28.01201796008914,27.062563953352782,27.770000457763672,32316300
2007-07-31,27.968578318367413,28.52708205330498,27.26734637722211,27.3107852935791,34080900
2007-08-01,27.11841750993102,27.577629653542193,26.808138138804225,27.54039764404297,44504500
2007-08-02,27.559024063576604,27.77621875854755,27.304594977791517,27.670724868774414,28297400
2007-08-03,27.676925676157587,27.89412270901694,26.926049983894945,27.0873966217041,36628500
2007-08-06,27.155656092648915,27.993412017822262,26.85778810833538,27.993412017822266,34200000
2007-08-07,27.91894047582244,28.576731265749444,27.39767100738835,28.13613510131836,30556500
2007-08-08,28.3905665756558,29.308993363323573,28.0926986202428,28.86219024658203,27447200
2007-08-09,27.94997946423425,28.508481174581966,27.410091400146488,27.410091400146484,39278200
2007-08-10,26.907433129741158,27.801037055241125,26.379956666997597,27.45973014831543,32549000
2007-08-13,28.067883590823882,28.191995865621024,27.10601760382436,27.1991024017334,21357600
2007-08-14,27.26735457494792,27.31700041842064,26.764703429629208,26.870197296142578,25217200
2007-08-15,26.764713411688803,27.565232814670008,26.566134698225014,26.684040069580078,27726700
2007-08-16,26.52888948309721,28.483650707696718,26.16275968559979,28.21681022644043,51414800
2007-08-17,29.836479984750156,29.966796815907955,28.638800839930628,29.1724796295166,57869900
2007-08-20,29.2717530569975,29.482743111952527,27.9685807199035,28.849775314331055,32691300
2007-08-21,28.62018636302285,29.215924925893685,28.39058014815062,28.669832229614258,23582300
2007-08-22,28.961488745155055,29.060780462343246,27.94377231642442,28.54571533203125,30844900
2007-08-23,28.824960852215654,28.905634170571282,28.018234770392244,28.340923309326172,21476600
2007-08-24,28.235427005748278,28.545706423393863,27.94376359564332,28.514678955078125,13248000
2007-08-27,28.39055876863508,28.48364351477388,27.856877940891955,27.86928939819336,13527200
2007-08-28,27.602442872127483,27.602442872127483,26.969472893379365,27.056350708007812,23516300
2007-08-29,27.230127519446256,27.447322206090284,26.777119767842606,27.38526725769043,21605200
2007-08-30,27.081188937451465,27.527992085154583,26.89502174832325,27.285974502563477,15581500
2007-08-31,27.925141450978185,28.005814744664765,27.472133884842656,27.627273559570312,16937800
2007-09-04,27.552818850341858,28.30989917399847,27.465938607205917,28.11132049560547,15416800
2007-09-05,27.819662635210936,27.90654052122648,27.348036443633912,27.410091400146484,15556800
2007-09-06,27.45351865503109,27.645890342078516,27.19908967599769,27.434900283813477,18994400
2007-09-07,26.851581783734414,27.298384914253674,26.808142853516614,27.00672149658203,21526200
2007-09-10,27.14944767864428,27.58383931495138,26.90122321011337,27.26114845275879,17181500
2007-09-11,27.27976891246815,27.82586141203301,27.09980626176863,27.639694213867188,15148000
2007-09-12,27.61486654049944,27.763801693765878,27.397671907865004,27.596250534057617,13896800
2007-09-13,27.565220074343916,28.4091804001188,27.54039952206646,28.2974796295166,20262100
2007-09-14,28.067866527462144,28.32229547086058,27.93134287145795,28.26024055480957,12482300
2007-09-17,28.167168928098032,28.316104110105172,27.85688946889053,28.105113983154297,17958300
2007-09-18,28.347127690411376,29.699946136188657,27.999613891605918,29.67512321472168,27267800
2007-09-19,29.768215463549243,29.82406586725597,29.27176637849178,29.519990921020508,31807800
2007-09-20,29.551013936187278,29.631687255417873,28.998716898039103,29.14144515991211,19553500
2007-09-21,29.47653904576884,29.501361962577434,28.936653625021926,29.246932983398438,20535000
2007-09-24,29.290367967749876,29.290367967749876,28.65119096566996,28.75668716430664,17346800
2007-09-25,28.700844241768074,28.700844241768074,28.328509912015683,28.607759475708008,16405200
2007-09-26,28.70704230430505,28.973882715014692,28.384353887266016,28.626371383666992,17485400
2007-09-27,28.669805587900257,28.71944904111476,28.34711485665545,28.676010131835938,12840300
2007-09-28,28.576743570436523,28.6760329230219,28.285082428792233,28.43401527404785,15587900
2007-10-01,28.216811865058936,29.191089077017406,28.18578202854583,29.04836082458496,17276200
2007-10-02,29.1600624633905,29.383461669028538,29.05456622408754,29.26555633544922,16003200
2007-10-03,29.221754724481215,29.690954392066875,29.184220278417033,29.403179168701172,12675700
2007-10-04,29.528317495834063,29.672205194928832,29.390684746058902,29.55959701538086,11132400
2007-10-05,29.684712156585714,29.953720272099943,29.578358945430026,29.766040802001953,13435600
2007-10-08,29.597106266921845,29.766018378707585,29.43444909862203,29.67843246459961,8305500
2007-10-09,29.772295073723118,29.84111143470601,29.396936142055928,29.759782791137695,12967500
2007-10-10,29.697210837529738,29.697210837529738,29.121658021506985,29.346874237060547,18858500
2007-10-11,29.40944012091824,29.791056310333,29.10915255870828,29.190481185913086,27920400
2007-10-12,29.19673032416501,29.465738325924047,29.115404099613063,29.290571212768555,12507000
2007-10-15,29.25929486996016,29.290574374046308,28.64620752127362,28.946495056152344,16575300
2007-10-16,28.777581757646054,29.027822553606125,27.90174135825889,28.22079849243164,22510200
2007-10-17,29.42821298188108,29.478259721202406,28.62118872698934,29.00905990600586,34659600
2007-10-18,28.840144884855924,28.85891449844275,28.433506516400737,28.71502685546875,19397900
2007-10-19,28.646197767010513,29.152931765489292,28.12694910739079,28.164485931396484,29500400
2007-10-22,28.08943450356224,28.733801591904836,27.93928948799576,28.383464813232422,18094100
2007-10-23,28.7275504274321,28.7713446223377,28.233328248499845,28.740062713623047,13519100
2007-10-24,28.608670684486334,29.05284584733987,27.98932838957184,28.946495056152344,27352800
2007-10-25,28.84013455290364,29.121654791117283,28.245816966807997,28.808855056762695,20076400
2007-10-26,29.378163909705886,29.68470883957554,28.73379692599813,29.60338020324707,18851700
2007-10-29,29.64715628640589,29.715972604799962,29.096628125725744,29.19672393798828,18861900
2007-10-30,29.027831906809563,29.334374474836522,28.808870543173587,29.127927780151367,13131400
2007-10-31,29.37189966815671,29.747258447636067,28.80260416694503,29.403179168701172,23899100
2007-11-01,28.55862844724708,28.97777911817089,27.651508367228303,27.726579666137695,31730100
2007-11-02,27.807904136345055,27.826671361644866,26.312721396805504,26.994625091552734,39570300
2007-11-05,26.706853567135685,27.0259107891875,26.068741509505813,26.75690269470215,28852800
2007-11-06,26.7068413468839,27.739081459119326,26.7068413468839,27.59519386291504,28756400
2007-11-07,26.857001782994047,27.40753031985404,26.36903466309203,26.425338745117188,28980700
2007-11-08,26.594236021700453,26.850731743682537,25.449390077502883,26.656797409057617,37342800
2007-11-09,25.899822616821584,27.082205397826964,25.755932618601904,26.469118118286133,43587300
2007-11-12,26.34400360970502,27.32619494259989,26.187603685531016,26.5191707611084,27691800
2007-11-13,27.088471723299527,28.40223277692171,26.669320989490654,28.183271408081055,35927500
2007-11-14,28.715022606691896,28.790093890511073,27.801645376587388,28.24582290649414,25367400
2007-11-15,27.901752491695447,28.27085650045728,26.950842815147915,27.23236083984375,23434200
2007-11-16,27.363734997711223,27.59520624446509,26.575477950859433,26.957094192504883,29021800
2007-11-19,26.71310644778015,26.800690019946003,25.768449607480758,25.881057739257812,29656500
2007-11-20,25.881062961540863,26.49415047688405,25.199159086617772,26.043720245361328,33277800
2007-11-21,25.530722849659664,26.275185582019837,25.117827171686855,25.44939422607422,26759300
2007-11-23,25.962389472672445,26.40030977239779,25.62456503690086,26.24390983581543,10808400
2007-11-26,26.193859261493653,26.58173280102083,25.230437519165093,25.311763763427734,27132300
2007-11-27,25.59954042784861,26.575476889482424,25.380581471620015,26.49414825439453,28501100
